8982	85	11	0
9009	85	11	0
9035	83	11	0
9061	85	11	0
9088	83	11	0
9114	84	11	0
9141	87	12	0
9167	85	11	0
9194	86	11	0
9221	87	11	0
9247	86	11	0
9274	86	11	0
9300	87	12	0
9327	87	12	0
9354	87	12	0
9380	88	12	0
9406	88	11	0
9433	87	12	0
9459	84	11	0
9486	83	10	0
9512	83	11	0
9539	84	11	0
9566	83	11	0
9592	83	11	0
9619	85	11	0
9646	83	11	0
9672	84	11	0
9699	84	11	0
9725	82	10	0
9755	83	11	0
	
11838	84	11	0
11867	84	11	0
11893	85	11	0
11920	84	11	0
11947	83	11	0
11973	83	11	0
12000	84	10	0
12026	83	11	0
12053	84	11	0
12080	84	11	0
12106	84	11	0
12133	84	10	0
12160	85	11	0
12186	83	11	0
12213	85	11	0
12239	84	11	0
12266	83	11	0
12293	84	11	0
12319	84	11	0
12346	85	11	0
12372	84	11	0
12399	83	11	0
12426	85	11	0
12452	86	11	0
12479	84	11	0
12506	85	10	0
12532	85	11	0
12559	84	11	0
12585	85	10	0
12612	85	11	0
12639	84	11	0
12665	84	11	0
12692	86	11	0
12726	85	11	0
12752	86	11	0
12779	87	11	0
12806	86	11	0
12832	85	11	0
12859	84	11	0
12886	85	11	0
12912	86	11	0
12939	85	11	0
12965	84	11	0
12992	84	11	0
13019	84	11	0
13045	85	11	0
13072	85	11	0
13099	84	11	0
13125	85	11	0
13152	85	11	0
13178	84	11	0
13205	84	11	0
13232	84	11	0
13258	83	11	0
13285	84	11	0
13312	84	11	0
13338	85	11	0
13365	85	11	0
13391	85	11	0
13418	86	12	0
13445	85	11	0
13471	85	11	0
13498	86	11	0
13524	84	11	0
13551	85	11	0
13578	85	11	0
13604	85	11	0
13636	84	11	0
13663	86	11	0
13689	83	11	0
13716	85	11	0
13743	85	11	0
13769	84	11	0
13796	84	11	0
13822	85	11	0
13849	84	11	0
13876	85	11	0
13902	84	11	0
13929	83	11	0
13956	84	10	0
13982	85	11	0
14009	83	11	0
14035	85	11	0
14062	84	11	0
14089	84	11	0
14115	85	11	0
14142	84	11	0
14169	85	11	0
14195	85	11	0
14222	85	11	0
14248	84	11	0
14275	84	11	0
14302	84	11	0
14328	83	11	0
14355	83	11	0
14382	83	11	0
14408	84	11	0
14435	83	11	0
14461	83	11	0
14488	82	10	0
14515	84	11	0
14541	83	11	0
14572	84	11	0
14599	83	11	0
14625	82	11	0
14652	84	11	0
14679	85	10	0
14705	83	11	0
14732	82	10	0
14758	83	11	0
14785	83	11	0
14812	84	11	0
14838	83	11	0
14865	83	11	0
14892	84	11	0
14918	83	11	0
14945	84	11	0
14971	85	11	0
14998	83	11	0
15025	83	11	0
15051	84	11	0
15078	83	11	0
15105	84	11	0
15131	84	11	0
15158	83	11	0
15184	84	11	0
15211	85	11	0
15238	83	11	0
15264	84	10	0
15291	85	11	0
15318	84	11	0
15344	83	11	0
15371	83	11	0
15397	84	10	0
15424	81	10	0
15451	83	11	0
15481	83	11	0
15508	84	11	0
15535	82	10	0
15561	81	10	0
15588	82	11	0
15614	82	11	0
15641	80	11	0
15668	83	11	0
15694	82	10	0
15721	81	11	0
15748	83	10	0
15774	82	10	0
15802	82	11	0
15828	83	11	0
15855	82	11	0
15882	83	11	0
15908	82	11	0
15935	81	11	0
15962	83	10	0
15988	83	11	0
16015	82	11	0
16041	84	11	0
16068	83	11	0
16095	83	11	0
16121	84	11	0
16148	84	11	0
16175	83	11	0
16201	84	11	0
16228	84	11	0
16254	84	11	0
16281	83	11	0
16308	84	11	0
16334	84	11	0
16361	84	11	0
16392	83	11	0
16418	84	11	0
16445	85	11	0
16472	83	11	0
16498	83	11	0
16525	84	10	0
16551	83	11	0
16578	85	11	0
16605	84	11	0
16631	83	11	0
16658	83	11	0
16685	84	11	0
16711	84	11	0
16738	85	11	0
16764	84	11	0
16791	83	11	0
16818	83	11	0
16844	84	11	0
16871	84	11	0
16898	85	11	0
16924	84	11	0
16951	85	11	0
16977	85	12	0
17004	85	11	0
17031	83	11	0
17057	84	11	0
17084	83	10	0
17111	83	11	0
17137	85	12	0
17164	84	11	0
17190	84	11	0
17217	83	11	0
17244	82	11	0
17270	84	11	0
17301	84	11	0
17328	84	11	0
17354	83	11	0
17381	83	11	0
17408	82	10	0
17434	83	11	0
17461	82	11	0
17487	82	11	0
17514	84	11	0
17541	83	11	0
17567	84	11	0
17594	84	11	0
17620	84	11	0
17647	84	11	0
17674	82	10	0
17700	82	11	0
17727	82	11	0
17754	82	11	0
17780	83	11	0
17807	85	11	0
17833	84	11	0
17860	84	10	0
17887	84	11	0
17913	84	11	0
17940	84	11	0
17967	85	11	0
17993	84	11	0
18020	83	10	0
18046	85	11	0
18073	84	11	0
18100	83	11	0
18126	84	11	0
18153	83	11	0
18180	84	10	0
18210	83	11	0
18237	83	11	0
18265	85	11	0
18291	83	11	0
18318	84	11	0
18344	84	11	0
18371	83	11	0
18398	84	11	0
18424	83	11	0
18451	81	10	0
18478	81	10	0
18504	83	11	0
18531	82	11	0
18557	84	11	0
18584	83	11	0
18611	84	11	0
18637	83	10	0
18664	85	11	0
18691	85	11	0
18717	85	11	0
18744	86	11	0
18770	85	11	0
18797	84	11	0
18824	85	11	0
18850	83	11	0
18877	84	11	0
18904	85	12	0
18930	85	11	0
18957	85	11	0
18983	85	11	0
19010	85	11	0
19037	84	11	0
19063	84	11	0
19090	84	11	0
19121	86	11	0
19147	85	11	0
19174	85	11	0
19201	86	11	0
19227	84	11	0
19254	86	11	0
19280	86	11	0
19307	86	12	0
19334	86	11	0
19360	86	11	0
19387	85	11	0
19414	85	11	0
19440	85	11	0
19467	86	11	0
19493	85	11	0
19520	85	11	0
19547	85	12	0
19573	86	11	0
19600	85	11	0
19627	85	11	0
19653	86	11	0
19680	86	11	0
19706	85	11	0
19733	86	11	0
19760	86	11	0
19786	85	12	0
19813	85	11	0
19840	84	11	0
19866	85	11	0
19893	85	11	0
19919	85	11	0
19946	84	11	0
19973	84	11	0
19999	85	11	0
20030	86	11	0
20057	85	11	0
20083	87	12	0
20110	84	11	0
20136	85	12	0
20163	86	11	0
20190	85	11	0
20216	85	11	0
20243	86	12	0
20270	88	12	0
20297	88	11	0
20324	87	11	0
20350	87	11	0
20377	87	12	0
20404	87	11	0
20430	88	11	0
20457	86	11	0
20484	89	12	0
20510	89	11	0
20537	87	11	0
20563	89	12	0
20590	87	11	0
20617	88	11	0
20643	86	11	0
20670	87	11	0
20697	87	11	0
20723	86	11	0
20750	85	11	0
20776	86	11	0
20803	86	12	0
20830	85	11	0
20856	87	12	0
20883	86	11	0
20910	87	11	0
20940	87	12	0
20967	85	12	0
20994	85	11	0
21020	85	11	0
21047	87	11	0
21073	88	12	0
21100	89	12	0
21127	88	12	0
21153	88	11	0
21180	88	11	0
21207	89	12	0
21233	88	11	0
21260	89	12	0
21286	87	12	0
21313	88	12	0
21340	90	12	0
21366	89	12	0
21393	88	11	0
21420	89	12	0
21446	89	12	0
21473	88	12	0
21499	90	12	0
21526	89	12	0
21553	90	11	0
21579	88	12	0
21606	89	11	0
21633	90	12	0
21659	90	12	0
21686	90	12	0
21712	87	12	0
21739	90	12	0
21766	87	11	0
21792	88	11	0
21819	87	11	0
21846	86	11	0
21876	85	11	0
21903	86	11	0
21929	87	11	0
21956	87	11	0
21983	87	11	0
22009	87	12	0
22036	88	12	0
22063	87	11	0
22089	86	11	0
22116	87	11	0
22142	85	11	0
22169	85	12	0
22196	86	11	0
22222	85	10	0
22249	84	11	0
22276	84	11	0
22302	84	11	0
22329	85	11	0
22355	84	11	0
22382	85	11	0
22409	85	11	0
22435	84	10	0
22462	82	11	0
22489	86	11	0
22515	85	11	0
22543	86	11	0
22569	87	11	0
22596	86	11	0
22623	86	11	0
22649	87	12	0
22676	86	11	0
22703	86	11	0
22729	85	11	0
22756	86	11	0
22787	86	12	0
22813	86	11	0
22840	85	11	0
22866	86	11	0
22893	86	11	0
22920	85	12	0
22946	85	11	0
22973	86	11	0
23000	86	11	0
23026	86	11	0
23053	85	11	0
23079	86	11	0
23106	86	12	0
23133	86	11	0
23159	86	11	0
23186	86	11	0
23213	83	10	0
23239	85	11	0
23266	86	11	0
23292	86	11	0
23319	85	11	0
23346	83	10	0
23372	84	11	0
23399	85	11	0
23426	85	11	0
23452	85	11	0
23479	86	11	0
23505	86	11	0
23532	85	11	0
23559	86	11	0
23585	84	11	0
23612	84	11	0
23639	85	11	0
23665	85	10	0
23696	85	11	0
23723	85	11	0
23749	86	11	0
23776	85	11	0
23802	85	11	0
23829	85	10	0
23856	85	11	0
23882	84	11	0
23909	85	11	0
23936	85	11	0
23962	85	11	0
23989	84	11	0
24015	85	11	0
24042	85	11	0
24069	85	11	0
24095	86	11	0
24122	84	11	0
24148	86	11	0
24175	86	11	0
24202	85	11	0
24228	85	11	0
24255	84	11	0
24282	84	11	0
24308	85	11	0
24335	85	11	0
24361	85	11	0
24388	86	11	0
24415	87	14	0
24441	85	11	0
24468	86	11	0
24495	86	12	0
24521	85	11	0
24548	86	12	0
24574	86	11	0
24606	85	11	0
24633	86	11	0
24659	86	11	0
24686	86	11	0
24713	86	11	0
24739	87	11	0
24766	86	12	0
24793	86	11	0
24819	85	11	0
24846	85	11	0
24872	85	11	0
24899	85	12	0
24926	87	11	0
24952	85	11	0
24979	83	11	0
25006	85	11	0
25032	85	11	0
25059	84	11	0
25085	84	11	0
25112	84	11	0
25139	84	11	0
25165	84	11	0
25192	84	11	0
25219	83	11	0
25245	83	11	0
25272	83	11	0
25298	83	10	0
25325	85	11	0
	
