160300	0	2	4	0	0	0	0	0	0	0	0	0	0	0	22	0
160395	0	0	4	0	0	0	0	0	0	0	0	0	0	0	22	0
160489	0	0	7	0	0	0	0	0	0	0	0	0	0	0	19	0
160584	0	0	10	0	0	0	0	0	0	0	0	0	0	0	24	0
160678	0	0	27	0	0	0	0	0	0	0	0	5	0	0	19	0
160774	0	0	24	0	0	0	0	0	0	0	0	6	0	0	22	0
160868	0	0	25	0	0	0	0	0	0	0	0	0	0	0	21	0
160963	0	0	18	0	0	0	0	0	0	0	0	0	0	0	21	0
161061	0	0	28	0	0	0	0	0	0	0	0	4	0	0	24	0
161157	0	0	24	0	0	0	0	0	0	0	0	1	0	0	19	0
161251	0	0	19	0	0	0	0	0	0	0	0	0	0	0	20	0
161346	0	0	23	0	0	0	0	0	0	0	0	1	0	0	23	0
161440	0	0	23	0	0	0	0	0	0	0	0	0	0	0	20	0
161536	0	0	25	0	0	0	0	0	0	0	0	1	0	0	14	0
161631	0	0	47	0	0	0	0	0	0	0	0	0	0	0	28	0
161725	0	17	42	0	0	0	0	0	0	0	0	0	0	0	27	0
161820	0	39	7	0	0	0	1	0	0	0	0	0	0	0	27	0
161914	0	25	0	0	0	0	1	0	0	0	0	0	0	0	27	0
162010	0	38	0	0	0	0	1	0	0	0	0	0	0	0	28	0
162104	0	37	0	0	0	0	1	0	0	0	0	0	0	0	26	0
162203	0	37	0	0	0	0	1	0	0	0	0	0	0	0	28	0
162297	0	35	17	0	0	0	1	0	0	0	0	0	0	0	28	0
162393	0	33	42	0	0	0	0	0	0	0	0	0	0	0	25	0
162487	0	32	2	0	0	0	1	0	0	0	0	0	0	0	27	0
162582	0	32	11	0	0	0	1	0	2	0	0	0	0	0	27	0
162677	0	31	0	0	0	0	0	0	0	0	0	0	0	0	27	0
162771	0	33	0	0	0	0	1	0	0	0	0	0	0	0	26	0
162867	0	32	1	0	0	0	0	0	0	0	0	0	0	0	27	0
162961	0	32	0	0	0	0	1	0	0	0	0	0	0	0	28	0
163056	0	31	0	0	0	0	0	0	0	0	0	0	0	0	28	0
163150	0	33	0	0	0	0	1	0	0	0	0	0	0	0	28	0
163246	0	37	0	0	0	0	1	0	0	0	0	0	0	0	28	0
163344	0	37	0	0	0	0	1	0	0	0	0	0	0	0	25	0
163439	0	38	0	0	0	0	1	0	0	0	0	0	0	0	27	0
163533	0	38	0	0	0	0	0	0	0	0	0	0	0	0	28	0
163629	0	38	0	0	0	0	0	0	0	0	0	0	0	0	26	0
163723	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163818	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163912	0	30	18	0	0	0	0	0	0	0	0	0	0	0	0	0
164007	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164102	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164197	0	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0
164291	0	37	6	0	0	0	0	0	0	0	0	0	0	0	0	0
C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	
166408	0	38	1	0	0	0	1	0	0	0	0	4	0	0	0	0
166509	0	37	4	0	0	0	1	0	0	0	0	0	0	0	0	0
166603	0	34	10	0	0	0	0	0	0	0	0	0	0	0	0	0
166699	0	35	18	0	0	0	1	0	0	0	0	0	0	0	0	0
166793	0	37	17	0	0	0	1	0	0	0	0	4	0	0	0	0
166888	0	37	21	0	0	0	1	0	0	0	0	0	0	0	0	0
166982	0	38	16	0	0	0	1	0	0	0	0	0	0	0	0	0
167077	0	38	7	0	0	0	1	0	0	0	0	0	0	0	0	0
167172	0	37	1	0	0	0	0	0	0	2	0	0	0	0	7	0
167267	0	35	19	0	0	0	2	0	0	2	0	0	0	0	11	0
167361	0	27	0	0	0	0	1	0	0	2	0	0	0	0	6	0
C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	
