1355962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1356958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1357965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358145	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1358235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1358961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1359958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1360955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361587	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1361677	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1361767	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
1361857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1361947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362131	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1362222	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1362312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1362763	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
1362853	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1362944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1363034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1363124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1363215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1363309	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
1363399	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
1363489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1363579	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0
1363670	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
1363760	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
1363850	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0
1363941	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0
1364031	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
1364121	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
1364211	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
1364301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1364937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1365934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1366930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367021	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1367111	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
1367201	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1367291	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1367382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367923	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0
1368017	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
1368108	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1368198	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0
1368288	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0
1368378	0	1	0	0	0	0	0	8	0	0	0	0	0	0	0
1368468	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0
1368559	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1368649	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1368739	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1368829	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1368920	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1369010	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0
1369100	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1369194	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1369284	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1369375	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1369465	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1369555	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1369646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1369736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1369826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1369916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370462	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1370552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1370913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1371910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1372996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1373993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374624	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1374714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1374896	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1374986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375170	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
1375260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1375982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1376978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1377976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1378972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1379874	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1379969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1380962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1381958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1382955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1383951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1384948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1385945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1386937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1387934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1388931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1389927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1390924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1391921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1392913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1393007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1393097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
